Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA EST N°4,0207700195X,https://resultados.gob.ar/elecciones/1/56115/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-EST-N%C2%B04/0207700195X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA EST N°4,0207700196X,https://resultados.gob.ar/elecciones/1/56116/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-EST-N%C2%B04/0207700196X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA EST N°4,0207700197X,https://resultados.gob.ar/elecciones/1/56117/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-EST-N%C2%B04/0207700197X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA EST N°4,0207700198X,https://resultados.gob.ar/elecciones/1/56118/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-EST-N%C2%B04/0207700198X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700226X,https://resultados.gob.ar/elecciones/1/56146/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700226X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700227X,https://resultados.gob.ar/elecciones/1/56147/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700227X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700228X,https://resultados.gob.ar/elecciones/1/56148/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700228X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700229X,https://resultados.gob.ar/elecciones/1/56149/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700229X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700230X,https://resultados.gob.ar/elecciones/1/56150/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700230X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700231X,https://resultados.gob.ar/elecciones/1/56151/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700231X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700232X,https://resultados.gob.ar/elecciones/1/56152/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700232X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NTRA.SRA.DE FATIMA,0207700233X,https://resultados.gob.ar/elecciones/1/56153/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NTRA.SRA.DE-FATIMA/0207700233X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700509X,https://resultados.gob.ar/elecciones/1/56429/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700509X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700510X,https://resultados.gob.ar/elecciones/1/56430/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700510X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700511X,https://resultados.gob.ar/elecciones/1/56431/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700511X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700512X,https://resultados.gob.ar/elecciones/1/56432/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700512X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700513X,https://resultados.gob.ar/elecciones/1/56433/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700513X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA NUEVA SAN MATIAS,0207700514X,https://resultados.gob.ar/elecciones/1/56434/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-NUEVA-SAN-MATIAS/0207700514X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700442X,https://resultados.gob.ar/elecciones/1/56362/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700442X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700443X,https://resultados.gob.ar/elecciones/1/56363/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700443X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700444X,https://resultados.gob.ar/elecciones/1/56364/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700444X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700445X,https://resultados.gob.ar/elecciones/1/56365/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700445X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700446X,https://resultados.gob.ar/elecciones/1/56366/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700446X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700447X,https://resultados.gob.ar/elecciones/1/56367/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700447X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700448X,https://resultados.gob.ar/elecciones/1/56368/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700448X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA SOLAR DE HORNEROS,0207700449X,https://resultados.gob.ar/elecciones/1/56369/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-SOLAR-DE-HORNEROS/0207700449X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700408X,https://resultados.gob.ar/elecciones/1/56328/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700408X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700409X,https://resultados.gob.ar/elecciones/1/56329/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700409X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700410X,https://resultados.gob.ar/elecciones/1/56330/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700410X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700411X,https://resultados.gob.ar/elecciones/1/56331/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700411X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700412X,https://resultados.gob.ar/elecciones/1/56332/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700412X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700413X,https://resultados.gob.ar/elecciones/1/56333/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700413X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700414X,https://resultados.gob.ar/elecciones/1/56334/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700414X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,ESCUELA VIRGEN DE LA GRUTA (EP),0207700415X,https://resultados.gob.ar/elecciones/1/56335/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/ESCUELA-VIRGEN-DE-LA-GRUTA-(EP)/0207700415X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700185X,https://resultados.gob.ar/elecciones/1/56105/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700185X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700186X,https://resultados.gob.ar/elecciones/1/56106/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700186X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700187X,https://resultados.gob.ar/elecciones/1/56107/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700187X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700188X,https://resultados.gob.ar/elecciones/1/56108/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700188X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700189X,https://resultados.gob.ar/elecciones/1/56109/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700189X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INST.MODELO MANUEL DORREGO,0207700190X,https://resultados.gob.ar/elecciones/1/56110/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INST.MODELO-MANUEL-DORREGO/0207700190X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700293X,https://resultados.gob.ar/elecciones/1/56213/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700293X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700294X,https://resultados.gob.ar/elecciones/1/56214/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700294X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700295X,https://resultados.gob.ar/elecciones/1/56215/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700295X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700296X,https://resultados.gob.ar/elecciones/1/56216/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700296X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700297X,https://resultados.gob.ar/elecciones/1/56217/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700297X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700298X,https://resultados.gob.ar/elecciones/1/56218/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700298X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700299X,https://resultados.gob.ar/elecciones/1/56219/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700299X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,INSTITUTO PRIVADO DE MERLO,0207700300X,https://resultados.gob.ar/elecciones/1/56220/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/INSTITUTO-PRIVADO-DE-MERLO/0207700300X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°904,0207700215X,https://resultados.gob.ar/elecciones/1/56135/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0904/0207700215X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°904,0207700216X,https://resultados.gob.ar/elecciones/1/56136/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0904/0207700216X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°908,0207700567X,https://resultados.gob.ar/elecciones/1/56487/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0908/0207700567X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°908,0207700568X,https://resultados.gob.ar/elecciones/1/56488/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0908/0207700568X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°910,0207700569X,https://resultados.gob.ar/elecciones/1/56489/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0910/0207700569X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°910,0207700570X,https://resultados.gob.ar/elecciones/1/56490/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0910/0207700570X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°911,0207700571X,https://resultados.gob.ar/elecciones/1/56491/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0911/0207700571X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°911,0207700572X,https://resultados.gob.ar/elecciones/1/56492/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0911/0207700572X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°915,0207700399X,https://resultados.gob.ar/elecciones/1/56319/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0915/0207700399X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°915,0207700400X,https://resultados.gob.ar/elecciones/1/56320/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0915/0207700400X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°915,0207700401X,https://resultados.gob.ar/elecciones/1/56321/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0915/0207700401X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°916,0207700313X,https://resultados.gob.ar/elecciones/1/56233/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0916/0207700313X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°916,0207700314X,https://resultados.gob.ar/elecciones/1/56234/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0916/0207700314X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°920,0207700311X,https://resultados.gob.ar/elecciones/1/56231/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0920/0207700311X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°920,0207700312X,https://resultados.gob.ar/elecciones/1/56232/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0920/0207700312X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°933,0207700573X,https://resultados.gob.ar/elecciones/1/56493/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0933/0207700573X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°933,0207700574X,https://resultados.gob.ar/elecciones/1/56494/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0933/0207700574X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°945,0207700575X,https://resultados.gob.ar/elecciones/1/56495/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0945/0207700575X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°945,0207700576X,https://resultados.gob.ar/elecciones/1/56496/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0945/0207700576X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°954,0207700291X,https://resultados.gob.ar/elecciones/1/56211/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0954/0207700291X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES N°954,0207700292X,https://resultados.gob.ar/elecciones/1/56212/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%B0954/0207700292X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES Nº930,0207700396X,https://resultados.gob.ar/elecciones/1/56316/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%BA930/0207700396X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES Nº930,0207700397X,https://resultados.gob.ar/elecciones/1/56317/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%BA930/0207700397X
Buenos Aires,Sección Primera,Merlo,Merlo,0652A,JARDIN DE INFANTES Nº930,0207700398X,https://resultados.gob.ar/elecciones/1/56318/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0652A/JARDIN-DE-INFANTES-N%C2%BA930/0207700398X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701075X,https://resultados.gob.ar/elecciones/1/56995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701075X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701076X,https://resultados.gob.ar/elecciones/1/56996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701076X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701077X,https://resultados.gob.ar/elecciones/1/56997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701077X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701078X,https://resultados.gob.ar/elecciones/1/56998/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701078X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701079X,https://resultados.gob.ar/elecciones/1/56999/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701079X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701080X,https://resultados.gob.ar/elecciones/1/57000/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701080X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701081X,https://resultados.gob.ar/elecciones/1/57001/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701081X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701082X,https://resultados.gob.ar/elecciones/1/57002/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701082X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°15/ ES N° 29,0207701083X,https://resultados.gob.ar/elecciones/1/57003/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B015%2F-ES-N%C2%B0-29/0207701083X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701172X,https://resultados.gob.ar/elecciones/1/57092/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701172X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701173X,https://resultados.gob.ar/elecciones/1/57093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701173X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701174X,https://resultados.gob.ar/elecciones/1/57094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701174X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701175X,https://resultados.gob.ar/elecciones/1/57095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701175X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701176X,https://resultados.gob.ar/elecciones/1/57096/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701176X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701177X,https://resultados.gob.ar/elecciones/1/57097/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701177X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701178X,https://resultados.gob.ar/elecciones/1/57098/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701178X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701179X,https://resultados.gob.ar/elecciones/1/57099/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701179X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°18,0207701180X,https://resultados.gob.ar/elecciones/1/57100/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B018/0207701180X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°20/ES N°66,0207701066X,https://resultados.gob.ar/elecciones/1/56986/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B066/0207701066X
Buenos Aires,Sección Primera,Merlo,Merlo,0655A,ESCUELA EP N°20/ES N°66,0207701067X,https://resultados.gob.ar/elecciones/1/56987/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Merlo/Merlo/0655A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B066/0207701067X
