Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°29/ES N°27 EXTENSION 1,0203500491X,https://resultados.gob.ar/elecciones/1/40076/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B029%2FES-N%C2%B027-EXTENSION-1/0203500491X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°29/ES N°27 EXTENSION 1,0203500492X,https://resultados.gob.ar/elecciones/1/40077/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B029%2FES-N%C2%B027-EXTENSION-1/0203500492X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500405X,https://resultados.gob.ar/elecciones/1/39990/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500405X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500406X,https://resultados.gob.ar/elecciones/1/39991/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500406X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500407X,https://resultados.gob.ar/elecciones/1/39992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500407X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500408X,https://resultados.gob.ar/elecciones/1/39993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500408X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500409X,https://resultados.gob.ar/elecciones/1/39994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500409X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500410X,https://resultados.gob.ar/elecciones/1/39995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500410X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500411X,https://resultados.gob.ar/elecciones/1/39996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500411X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°4,0203500412X,https://resultados.gob.ar/elecciones/1/39997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B04/0203500412X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500440X,https://resultados.gob.ar/elecciones/1/40025/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500440X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500441X,https://resultados.gob.ar/elecciones/1/40026/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500441X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500442X,https://resultados.gob.ar/elecciones/1/40027/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500442X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500443X,https://resultados.gob.ar/elecciones/1/40028/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500443X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500444X,https://resultados.gob.ar/elecciones/1/40029/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500444X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500445X,https://resultados.gob.ar/elecciones/1/40030/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500445X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500446X,https://resultados.gob.ar/elecciones/1/40031/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500446X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500447X,https://resultados.gob.ar/elecciones/1/40032/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500447X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EP N°7,0203500448X,https://resultados.gob.ar/elecciones/1/40033/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EP-N%C2%B07/0203500448X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°3,0203500499X,https://resultados.gob.ar/elecciones/1/40084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B03/0203500499X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°3,0203500500X,https://resultados.gob.ar/elecciones/1/40085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B03/0203500500X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°3,0203500501X,https://resultados.gob.ar/elecciones/1/40086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B03/0203500501X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°3,0203500502X,https://resultados.gob.ar/elecciones/1/40087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B03/0203500502X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°3,0203500503X,https://resultados.gob.ar/elecciones/1/40088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B03/0203500503X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°6,0203500504X,https://resultados.gob.ar/elecciones/1/40089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B06/0203500504X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°6,0203500505X,https://resultados.gob.ar/elecciones/1/40090/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B06/0203500505X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°6,0203500506X,https://resultados.gob.ar/elecciones/1/40091/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B06/0203500506X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°6,0203500507X,https://resultados.gob.ar/elecciones/1/40092/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B06/0203500507X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ES N°6,0203500508X,https://resultados.gob.ar/elecciones/1/40093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ES-N%C2%B06/0203500508X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ESPECIAL N°503,0203500419X,https://resultados.gob.ar/elecciones/1/40004/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ESPECIAL-N%C2%B0503/0203500419X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ESPECIAL N°503,0203500420X,https://resultados.gob.ar/elecciones/1/40005/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ESPECIAL-N%C2%B0503/0203500420X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA ESPECIAL N°503,0203500421X,https://resultados.gob.ar/elecciones/1/40006/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-ESPECIAL-N%C2%B0503/0203500421X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EST N°1,0203500464X,https://resultados.gob.ar/elecciones/1/40049/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EST-N%C2%B01/0203500464X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EST N°1,0203500465X,https://resultados.gob.ar/elecciones/1/40050/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EST-N%C2%B01/0203500465X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EST N°1,0203500466X,https://resultados.gob.ar/elecciones/1/40051/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EST-N%C2%B01/0203500466X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EST N°1,0203500467X,https://resultados.gob.ar/elecciones/1/40052/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EST-N%C2%B01/0203500467X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA EST N°1,0203500468X,https://resultados.gob.ar/elecciones/1/40053/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-EST-N%C2%B01/0203500468X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA RAICES Y ALAS,0203500402X,https://resultados.gob.ar/elecciones/1/39987/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-RAICES-Y-ALAS/0203500402X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA RAICES Y ALAS,0203500403X,https://resultados.gob.ar/elecciones/1/39988/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-RAICES-Y-ALAS/0203500403X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,ESCUELA RAICES Y ALAS,0203500404X,https://resultados.gob.ar/elecciones/1/39989/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/ESCUELA-RAICES-Y-ALAS/0203500404X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO EDUCATIVO BELEN,0203500473X,https://resultados.gob.ar/elecciones/1/40058/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-EDUCATIVO-BELEN/0203500473X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO EDUCATIVO BELEN,0203500474X,https://resultados.gob.ar/elecciones/1/40059/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-EDUCATIVO-BELEN/0203500474X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO EDUCATIVO BELEN,0203500475X,https://resultados.gob.ar/elecciones/1/40060/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-EDUCATIVO-BELEN/0203500475X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO EDUCATIVO BELEN,0203500476X,https://resultados.gob.ar/elecciones/1/40061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-EDUCATIVO-BELEN/0203500476X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO INTEGRAL L.E.A,0203500455X,https://resultados.gob.ar/elecciones/1/40040/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-INTEGRAL-L.E.A/0203500455X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO INTEGRAL L.E.A,0203500456X,https://resultados.gob.ar/elecciones/1/40041/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-INTEGRAL-L.E.A/0203500456X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO INTEGRAL L.E.A,0203500457X,https://resultados.gob.ar/elecciones/1/40042/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-INTEGRAL-L.E.A/0203500457X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500379X,https://resultados.gob.ar/elecciones/1/39964/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500379X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500380X,https://resultados.gob.ar/elecciones/1/39965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500380X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500381X,https://resultados.gob.ar/elecciones/1/39966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500381X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500382X,https://resultados.gob.ar/elecciones/1/39967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500382X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500383X,https://resultados.gob.ar/elecciones/1/39968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500383X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500384X,https://resultados.gob.ar/elecciones/1/39969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500384X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500385X,https://resultados.gob.ar/elecciones/1/39970/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500385X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500386X,https://resultados.gob.ar/elecciones/1/39971/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500386X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500387X,https://resultados.gob.ar/elecciones/1/39972/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500387X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,INSTITUTO SAN VICENTE DE PAUL,0203500388X,https://resultados.gob.ar/elecciones/1/39973/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/INSTITUTO-SAN-VICENTE-DE-PAUL/0203500388X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,JARDIN DE INFANTES N° 901,0203500469X,https://resultados.gob.ar/elecciones/1/40054/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/JARDIN-DE-INFANTES-N%C2%B0-901/0203500469X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,JARDIN DE INFANTES N° 901,0203500470X,https://resultados.gob.ar/elecciones/1/40055/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/JARDIN-DE-INFANTES-N%C2%B0-901/0203500470X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,JARDIN DE INFANTES N° 901,0203500471X,https://resultados.gob.ar/elecciones/1/40056/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/JARDIN-DE-INFANTES-N%C2%B0-901/0203500471X
Buenos Aires,Sección Primera,Escobar,Escobar,00774,JARDIN DE INFANTES N° 901,0203500472X,https://resultados.gob.ar/elecciones/1/40057/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00774/JARDIN-DE-INFANTES-N%C2%B0-901/0203500472X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500539X,https://resultados.gob.ar/elecciones/1/40124/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500539X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500540X,https://resultados.gob.ar/elecciones/1/40125/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500540X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500541X,https://resultados.gob.ar/elecciones/1/40126/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500541X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500542X,https://resultados.gob.ar/elecciones/1/40127/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500542X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500543X,https://resultados.gob.ar/elecciones/1/40128/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500543X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500544X,https://resultados.gob.ar/elecciones/1/40129/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500544X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO LOS ARENALES,0203500545X,https://resultados.gob.ar/elecciones/1/40130/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-LOS-ARENALES/0203500545X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO MASCHWITZ,0203500546X,https://resultados.gob.ar/elecciones/1/40131/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-MASCHWITZ/0203500546X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO MASCHWITZ,0203500547X,https://resultados.gob.ar/elecciones/1/40132/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-MASCHWITZ/0203500547X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,COLEGIO MASCHWITZ,0203500548X,https://resultados.gob.ar/elecciones/1/40133/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/COLEGIO-MASCHWITZ/0203500548X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500515X,https://resultados.gob.ar/elecciones/1/40100/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500515X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500516X,https://resultados.gob.ar/elecciones/1/40101/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500516X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500517X,https://resultados.gob.ar/elecciones/1/40102/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500517X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500518X,https://resultados.gob.ar/elecciones/1/40103/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500518X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500519X,https://resultados.gob.ar/elecciones/1/40104/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500519X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500520X,https://resultados.gob.ar/elecciones/1/40105/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500520X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500521X,https://resultados.gob.ar/elecciones/1/40106/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500521X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA EP N°13,0203500522X,https://resultados.gob.ar/elecciones/1/40107/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-EP-N%C2%B013/0203500522X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500557X,https://resultados.gob.ar/elecciones/1/40142/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500557X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500558X,https://resultados.gob.ar/elecciones/1/40143/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500558X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500559X,https://resultados.gob.ar/elecciones/1/40144/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500559X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500560X,https://resultados.gob.ar/elecciones/1/40145/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500560X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500561X,https://resultados.gob.ar/elecciones/1/40146/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500561X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500562X,https://resultados.gob.ar/elecciones/1/40147/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500562X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500563X,https://resultados.gob.ar/elecciones/1/40148/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500563X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°16,0203500564X,https://resultados.gob.ar/elecciones/1/40149/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B016/0203500564X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500523X,https://resultados.gob.ar/elecciones/1/40108/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500523X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500524X,https://resultados.gob.ar/elecciones/1/40109/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500524X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500525X,https://resultados.gob.ar/elecciones/1/40110/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500525X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500526X,https://resultados.gob.ar/elecciones/1/40111/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500526X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500527X,https://resultados.gob.ar/elecciones/1/40112/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500527X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500528X,https://resultados.gob.ar/elecciones/1/40113/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500528X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500529X,https://resultados.gob.ar/elecciones/1/40114/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500529X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,ESCUELA ES N°4,0203500530X,https://resultados.gob.ar/elecciones/1/40115/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/ESCUELA-ES-N%C2%B04/0203500530X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,INSTITUTO DOCTOR NICOLAS AVELLANEDA EP,0203500531X,https://resultados.gob.ar/elecciones/1/40116/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/INSTITUTO-DOCTOR-NICOLAS-AVELLANEDA-EP/0203500531X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,INSTITUTO DOCTOR NICOLAS AVELLANEDA EP,0203500532X,https://resultados.gob.ar/elecciones/1/40117/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/INSTITUTO-DOCTOR-NICOLAS-AVELLANEDA-EP/0203500532X
Buenos Aires,Sección Primera,Escobar,Escobar,00775,INSTITUTO DOCTOR NICOLAS AVELLANEDA EP,0203500533X,https://resultados.gob.ar/elecciones/1/40118/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Escobar/Escobar/00775/INSTITUTO-DOCTOR-NICOLAS-AVELLANEDA-EP/0203500533X
