Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400204X,https://resultados.gob.ar/elecciones/1/72631/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400204X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400205X,https://resultados.gob.ar/elecciones/1/72632/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400205X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400206X,https://resultados.gob.ar/elecciones/1/72633/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400206X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400207X,https://resultados.gob.ar/elecciones/1/72634/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400207X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400208X,https://resultados.gob.ar/elecciones/1/72635/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400208X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400209X,https://resultados.gob.ar/elecciones/1/72636/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400209X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400210X,https://resultados.gob.ar/elecciones/1/72637/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400210X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400211X,https://resultados.gob.ar/elecciones/1/72638/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400211X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400212X,https://resultados.gob.ar/elecciones/1/72639/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400212X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400213X,https://resultados.gob.ar/elecciones/1/72640/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400213X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400214X,https://resultados.gob.ar/elecciones/1/72641/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400214X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°20/ES N°16,0213400215X,https://resultados.gob.ar/elecciones/1/72642/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B020%2FES-N%C2%B016/0213400215X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400182X,https://resultados.gob.ar/elecciones/1/72609/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400182X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400183X,https://resultados.gob.ar/elecciones/1/72610/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400183X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400184X,https://resultados.gob.ar/elecciones/1/72611/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400184X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400185X,https://resultados.gob.ar/elecciones/1/72612/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400185X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400186X,https://resultados.gob.ar/elecciones/1/72613/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400186X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400187X,https://resultados.gob.ar/elecciones/1/72614/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400187X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°24/ES N°23,0213400188X,https://resultados.gob.ar/elecciones/1/72615/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B024%2FES-N%C2%B023/0213400188X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400194X,https://resultados.gob.ar/elecciones/1/72621/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400194X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400195X,https://resultados.gob.ar/elecciones/1/72622/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400195X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400196X,https://resultados.gob.ar/elecciones/1/72623/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400196X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400197X,https://resultados.gob.ar/elecciones/1/72624/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400197X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400198X,https://resultados.gob.ar/elecciones/1/72625/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400198X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400199X,https://resultados.gob.ar/elecciones/1/72626/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400199X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400200X,https://resultados.gob.ar/elecciones/1/72627/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400200X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400201X,https://resultados.gob.ar/elecciones/1/72628/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400201X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400202X,https://resultados.gob.ar/elecciones/1/72629/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400202X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°27/ES N°24,0213400203X,https://resultados.gob.ar/elecciones/1/72630/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B027%2FES-N%C2%B024/0213400203X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400216X,https://resultados.gob.ar/elecciones/1/72643/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400216X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400217X,https://resultados.gob.ar/elecciones/1/72644/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400217X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400218X,https://resultados.gob.ar/elecciones/1/72645/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400218X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400219X,https://resultados.gob.ar/elecciones/1/72646/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400219X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400220X,https://resultados.gob.ar/elecciones/1/72647/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400220X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400221X,https://resultados.gob.ar/elecciones/1/72648/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400221X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400222X,https://resultados.gob.ar/elecciones/1/72649/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400222X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400223X,https://resultados.gob.ar/elecciones/1/72650/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400223X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400224X,https://resultados.gob.ar/elecciones/1/72651/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400224X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°29,0213400225X,https://resultados.gob.ar/elecciones/1/72652/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B029/0213400225X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400164X,https://resultados.gob.ar/elecciones/1/72591/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400164X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400165X,https://resultados.gob.ar/elecciones/1/72592/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400165X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400166X,https://resultados.gob.ar/elecciones/1/72593/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400166X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400167X,https://resultados.gob.ar/elecciones/1/72594/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400167X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400168X,https://resultados.gob.ar/elecciones/1/72595/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400168X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400169X,https://resultados.gob.ar/elecciones/1/72596/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400169X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400170X,https://resultados.gob.ar/elecciones/1/72597/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400170X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400171X,https://resultados.gob.ar/elecciones/1/72598/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400171X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP N°6/ES N°20,0213400172X,https://resultados.gob.ar/elecciones/1/72599/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B020/0213400172X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400258X,https://resultados.gob.ar/elecciones/1/72685/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400258X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400259X,https://resultados.gob.ar/elecciones/1/72686/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400259X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400260X,https://resultados.gob.ar/elecciones/1/72687/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400260X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400261X,https://resultados.gob.ar/elecciones/1/72688/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400261X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400262X,https://resultados.gob.ar/elecciones/1/72689/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400262X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400263X,https://resultados.gob.ar/elecciones/1/72690/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400263X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400264X,https://resultados.gob.ar/elecciones/1/72691/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400264X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400265X,https://resultados.gob.ar/elecciones/1/72692/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400265X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400266X,https://resultados.gob.ar/elecciones/1/72693/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400266X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400267X,https://resultados.gob.ar/elecciones/1/72694/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400267X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA EP Nº31,0213400268X,https://resultados.gob.ar/elecciones/1/72695/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-EP-N%C2%BA31/0213400268X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400226X,https://resultados.gob.ar/elecciones/1/72653/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400226X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400227X,https://resultados.gob.ar/elecciones/1/72654/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400227X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400228X,https://resultados.gob.ar/elecciones/1/72655/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400228X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400229X,https://resultados.gob.ar/elecciones/1/72656/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400229X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400230X,https://resultados.gob.ar/elecciones/1/72657/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400230X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400231X,https://resultados.gob.ar/elecciones/1/72658/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400231X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400232X,https://resultados.gob.ar/elecciones/1/72659/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400232X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400233X,https://resultados.gob.ar/elecciones/1/72660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400233X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400234X,https://resultados.gob.ar/elecciones/1/72661/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400234X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES AGRARIA N°1,0213400235X,https://resultados.gob.ar/elecciones/1/72662/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-AGRARIA-N%C2%B01/0213400235X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400273X,https://resultados.gob.ar/elecciones/1/72700/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400273X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400274X,https://resultados.gob.ar/elecciones/1/72701/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400274X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400275X,https://resultados.gob.ar/elecciones/1/72702/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400275X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400276X,https://resultados.gob.ar/elecciones/1/72703/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400276X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400277X,https://resultados.gob.ar/elecciones/1/72704/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400277X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°8,0213400278X,https://resultados.gob.ar/elecciones/1/72705/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B08/0213400278X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400279X,https://resultados.gob.ar/elecciones/1/72706/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400279X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400280X,https://resultados.gob.ar/elecciones/1/72707/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400280X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400281X,https://resultados.gob.ar/elecciones/1/72708/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400281X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400282X,https://resultados.gob.ar/elecciones/1/72709/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400282X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400283X,https://resultados.gob.ar/elecciones/1/72710/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400283X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA ES N°9,0213400284X,https://resultados.gob.ar/elecciones/1/72711/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-ES-N%C2%B09/0213400284X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA WALDORF DE HURLINGHAM,0213400241X,https://resultados.gob.ar/elecciones/1/72668/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-WALDORF-DE-HURLINGHAM/0213400241X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA WALDORF DE HURLINGHAM,0213400242X,https://resultados.gob.ar/elecciones/1/72669/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-WALDORF-DE-HURLINGHAM/0213400242X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA WALDORF DE HURLINGHAM,0213400243X,https://resultados.gob.ar/elecciones/1/72670/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-WALDORF-DE-HURLINGHAM/0213400243X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA WALDORF DE HURLINGHAM,0213400244X,https://resultados.gob.ar/elecciones/1/72671/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-WALDORF-DE-HURLINGHAM/0213400244X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,ESCUELA WALDORF DE HURLINGHAM,0213400245X,https://resultados.gob.ar/elecciones/1/72672/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/ESCUELA-WALDORF-DE-HURLINGHAM/0213400245X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,INSTITUTO LINCOLN,0213400189X,https://resultados.gob.ar/elecciones/1/72616/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/INSTITUTO-LINCOLN/0213400189X
Buenos Aires,Sección Primera,Hurlingham,Hurlingham,0668A,INSTITUTO LINCOLN,0213400190X,https://resultados.gob.ar/elecciones/1/72617/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Hurlingham/Hurlingham/0668A/INSTITUTO-LINCOLN/0213400190X
