Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NIÑO JESUS,0211800086X,https://resultados.gob.ar/elecciones/1/67364/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NI%C3%91O-JESUS/0211800086X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NIÑO JESUS,0211800087X,https://resultados.gob.ar/elecciones/1/67365/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NI%C3%91O-JESUS/0211800087X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NIÑO JESUS,0211800088X,https://resultados.gob.ar/elecciones/1/67366/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NI%C3%91O-JESUS/0211800088X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800055X,https://resultados.gob.ar/elecciones/1/67333/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800055X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800056X,https://resultados.gob.ar/elecciones/1/67334/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800056X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800057X,https://resultados.gob.ar/elecciones/1/67335/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800057X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800058X,https://resultados.gob.ar/elecciones/1/67336/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800058X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800059X,https://resultados.gob.ar/elecciones/1/67337/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800059X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO NUESTRA SEÑORA DE LOURDES (EP/ES),0211800060X,https://resultados.gob.ar/elecciones/1/67338/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-NUESTRA-SE%C3%91ORA-DE-LOURDES-(EP%2FES)/0211800060X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800076X,https://resultados.gob.ar/elecciones/1/67354/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800076X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800077X,https://resultados.gob.ar/elecciones/1/67355/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800077X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800078X,https://resultados.gob.ar/elecciones/1/67356/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800078X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800079X,https://resultados.gob.ar/elecciones/1/67357/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800079X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800080X,https://resultados.gob.ar/elecciones/1/67358/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800080X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800081X,https://resultados.gob.ar/elecciones/1/67359/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800081X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800082X,https://resultados.gob.ar/elecciones/1/67360/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800082X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00390,INSTITUTO SANTA TERESITA,0211800083X,https://resultados.gob.ar/elecciones/1/67361/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00390/INSTITUTO-SANTA-TERESITA/0211800083X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CEDEM 2,0211800170X,https://resultados.gob.ar/elecciones/1/67448/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CEDEM-2/0211800170X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CEDEM 2,0211800171X,https://resultados.gob.ar/elecciones/1/67449/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CEDEM-2/0211800171X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CEDEM 2,0211800172X,https://resultados.gob.ar/elecciones/1/67450/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CEDEM-2/0211800172X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CEDEM 2,0211800173X,https://resultados.gob.ar/elecciones/1/67451/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CEDEM-2/0211800173X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE EDUCACION FISICA Nº123,0211800211X,https://resultados.gob.ar/elecciones/1/67489/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-EDUCACION-FISICA-N%C2%BA123/0211800211X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE EDUCACION FISICA Nº123,0211800212X,https://resultados.gob.ar/elecciones/1/67490/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-EDUCACION-FISICA-N%C2%BA123/0211800212X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE EDUCACION FISICA Nº123,0211800213X,https://resultados.gob.ar/elecciones/1/67491/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-EDUCACION-FISICA-N%C2%BA123/0211800213X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE EDUCACION FISICA Nº123,0211800214X,https://resultados.gob.ar/elecciones/1/67492/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-EDUCACION-FISICA-N%C2%BA123/0211800214X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE EDUCACION FISICA Nº123,0211800215X,https://resultados.gob.ar/elecciones/1/67493/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-EDUCACION-FISICA-N%C2%BA123/0211800215X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE FORMACION LABORAL ARCO IRIS,0211800174X,https://resultados.gob.ar/elecciones/1/67452/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-FORMACION-LABORAL-ARCO-IRIS/0211800174X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE FORMACION LABORAL ARCO IRIS,0211800175X,https://resultados.gob.ar/elecciones/1/67453/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-FORMACION-LABORAL-ARCO-IRIS/0211800175X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE FORMACION LABORAL ARCO IRIS,0211800176X,https://resultados.gob.ar/elecciones/1/67454/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-FORMACION-LABORAL-ARCO-IRIS/0211800176X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CENTRO DE FORMACION LABORAL ARCO IRIS,0211800177X,https://resultados.gob.ar/elecciones/1/67455/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CENTRO-DE-FORMACION-LABORAL-ARCO-IRIS/0211800177X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CLUB ATLETICO ESTUDIANTES,0211800278X,https://resultados.gob.ar/elecciones/1/67556/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CLUB-ATLETICO-ESTUDIANTES/0211800278X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CLUB ATLETICO ESTUDIANTES,0211800279X,https://resultados.gob.ar/elecciones/1/67557/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CLUB-ATLETICO-ESTUDIANTES/0211800279X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CLUB ATLETICO ESTUDIANTES,0211800280X,https://resultados.gob.ar/elecciones/1/67558/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CLUB-ATLETICO-ESTUDIANTES/0211800280X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,CLUB ATLETICO ESTUDIANTES,0211800281X,https://resultados.gob.ar/elecciones/1/67559/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/CLUB-ATLETICO-ESTUDIANTES/0211800281X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CEFERINO NAMUNCURA,0211800253X,https://resultados.gob.ar/elecciones/1/67531/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CEFERINO-NAMUNCURA/0211800253X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CEFERINO NAMUNCURA,0211800254X,https://resultados.gob.ar/elecciones/1/67532/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CEFERINO-NAMUNCURA/0211800254X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CEFERINO NAMUNCURA,0211800255X,https://resultados.gob.ar/elecciones/1/67533/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CEFERINO-NAMUNCURA/0211800255X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800204X,https://resultados.gob.ar/elecciones/1/67482/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800204X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800205X,https://resultados.gob.ar/elecciones/1/67483/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800205X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800206X,https://resultados.gob.ar/elecciones/1/67484/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800206X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800207X,https://resultados.gob.ar/elecciones/1/67485/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800207X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800208X,https://resultados.gob.ar/elecciones/1/67486/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800208X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800209X,https://resultados.gob.ar/elecciones/1/67487/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800209X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO CRISTO REY,0211800210X,https://resultados.gob.ar/elecciones/1/67488/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-CRISTO-REY/0211800210X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO DEL CENTRO,0211800264X,https://resultados.gob.ar/elecciones/1/67542/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-DEL-CENTRO/0211800264X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO DEL CENTRO,0211800265X,https://resultados.gob.ar/elecciones/1/67543/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-DEL-CENTRO/0211800265X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO DEL CENTRO,0211800266X,https://resultados.gob.ar/elecciones/1/67544/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-DEL-CENTRO/0211800266X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800258X,https://resultados.gob.ar/elecciones/1/67536/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800258X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800259X,https://resultados.gob.ar/elecciones/1/67537/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800259X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800260X,https://resultados.gob.ar/elecciones/1/67538/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800260X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800261X,https://resultados.gob.ar/elecciones/1/67539/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800261X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800262X,https://resultados.gob.ar/elecciones/1/67540/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800262X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PADRE VICENTE GROSSI,0211800263X,https://resultados.gob.ar/elecciones/1/67541/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PADRE-VICENTE-GROSSI/0211800263X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800243X,https://resultados.gob.ar/elecciones/1/67521/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800243X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800244X,https://resultados.gob.ar/elecciones/1/67522/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800244X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800245X,https://resultados.gob.ar/elecciones/1/67523/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800245X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800246X,https://resultados.gob.ar/elecciones/1/67524/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800246X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800247X,https://resultados.gob.ar/elecciones/1/67525/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800247X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800248X,https://resultados.gob.ar/elecciones/1/67526/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800248X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800249X,https://resultados.gob.ar/elecciones/1/67527/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800249X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800250X,https://resultados.gob.ar/elecciones/1/67528/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800250X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800251X,https://resultados.gob.ar/elecciones/1/67529/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800251X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,0211800252X,https://resultados.gob.ar/elecciones/1/67530/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/COLEGIO-PARROQUIAL-SAN-FRANCISCO-JAVIER/0211800252X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA DE EDUC.ESPECIAL N°503,0211800303X,https://resultados.gob.ar/elecciones/1/67581/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0503/0211800303X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA DE EDUC.ESPECIAL N°503,0211800304X,https://resultados.gob.ar/elecciones/1/67582/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-DE-EDUC.ESPECIAL-N%C2%B0503/0211800304X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800146X,https://resultados.gob.ar/elecciones/1/67424/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800146X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800147X,https://resultados.gob.ar/elecciones/1/67425/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800147X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800148X,https://resultados.gob.ar/elecciones/1/67426/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800148X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800149X,https://resultados.gob.ar/elecciones/1/67427/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800149X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800150X,https://resultados.gob.ar/elecciones/1/67428/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800150X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800151X,https://resultados.gob.ar/elecciones/1/67429/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800151X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800152X,https://resultados.gob.ar/elecciones/1/67430/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800152X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800153X,https://resultados.gob.ar/elecciones/1/67431/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800153X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°1/ES N°1,0211800154X,https://resultados.gob.ar/elecciones/1/67432/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B01%2FES-N%C2%B01/0211800154X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800089X,https://resultados.gob.ar/elecciones/1/67367/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800089X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800090X,https://resultados.gob.ar/elecciones/1/67368/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800090X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800091X,https://resultados.gob.ar/elecciones/1/67369/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800091X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800092X,https://resultados.gob.ar/elecciones/1/67370/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800092X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800093X,https://resultados.gob.ar/elecciones/1/67371/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800093X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00391,ESCUELA EP N°11/ES N°14,0211800094X,https://resultados.gob.ar/elecciones/1/67372/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00391/ESCUELA-EP-N%C2%B011%2FES-N%C2%B014/0211800094X
