Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO RAICES DE GONNET,0206301050X,https://resultados.gob.ar/elecciones/1/52357/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-RAICES-DE-GONNET/0206301050X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO RAICES DE GONNET,0206301051X,https://resultados.gob.ar/elecciones/1/52358/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-RAICES-DE-GONNET/0206301051X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO RAICES DE GONNET,0206301052X,https://resultados.gob.ar/elecciones/1/52359/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-RAICES-DE-GONNET/0206301052X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO SANTA ANA,0206301053X,https://resultados.gob.ar/elecciones/1/52360/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-SANTA-ANA/0206301053X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO SANTA ANA,0206301054X,https://resultados.gob.ar/elecciones/1/52361/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-SANTA-ANA/0206301054X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO SANTA ANA,0206301055X,https://resultados.gob.ar/elecciones/1/52362/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-SANTA-ANA/0206301055X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,COLEGIO SANTA ANA,0206301056X,https://resultados.gob.ar/elecciones/1/52363/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/COLEGIO-SANTA-ANA/0206301056X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA ARCO IRIS(EP),0206301064X,https://resultados.gob.ar/elecciones/1/52371/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-ARCO-IRIS(EP)/0206301064X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA ARCO IRIS(EP),0206301065X,https://resultados.gob.ar/elecciones/1/52372/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-ARCO-IRIS(EP)/0206301065X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA ARCO IRIS(EP),0206301066X,https://resultados.gob.ar/elecciones/1/52373/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-ARCO-IRIS(EP)/0206301066X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301040X,https://resultados.gob.ar/elecciones/1/52347/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301040X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301041X,https://resultados.gob.ar/elecciones/1/52348/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301041X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301042X,https://resultados.gob.ar/elecciones/1/52349/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301042X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301043X,https://resultados.gob.ar/elecciones/1/52350/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301043X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301044X,https://resultados.gob.ar/elecciones/1/52351/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301044X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301045X,https://resultados.gob.ar/elecciones/1/52352/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301045X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301046X,https://resultados.gob.ar/elecciones/1/52353/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301046X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301047X,https://resultados.gob.ar/elecciones/1/52354/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301047X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA EP N°107/ES N°93,0206301048X,https://resultados.gob.ar/elecciones/1/52355/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-EP-N%C2%B0107%2FES-N%C2%B093/0206301048X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA SECUNDARIA ALBORES,0206301057X,https://resultados.gob.ar/elecciones/1/52364/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-SECUNDARIA-ALBORES/0206301057X
Buenos Aires,Sección Capital,La Plata,La Plata,0503A,ESCUELA SECUNDARIA ALBORES,0206301058X,https://resultados.gob.ar/elecciones/1/52365/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0503A/ESCUELA-SECUNDARIA-ALBORES/0206301058X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CEDI,0206301190X,https://resultados.gob.ar/elecciones/1/52497/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CEDI/0206301190X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CEDI,0206301191X,https://resultados.gob.ar/elecciones/1/52498/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CEDI/0206301191X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CEDI,0206301192X,https://resultados.gob.ar/elecciones/1/52499/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CEDI/0206301192X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CEDI,0206301193X,https://resultados.gob.ar/elecciones/1/52500/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CEDI/0206301193X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CEDI,0206301194X,https://resultados.gob.ar/elecciones/1/52501/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CEDI/0206301194X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CONCILIO VATICANO II,0206301212X,https://resultados.gob.ar/elecciones/1/52519/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CONCILIO-VATICANO-II/0206301212X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CONCILIO VATICANO II,0206301213X,https://resultados.gob.ar/elecciones/1/52520/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CONCILIO-VATICANO-II/0206301213X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CONCILIO VATICANO II,0206301214X,https://resultados.gob.ar/elecciones/1/52521/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CONCILIO-VATICANO-II/0206301214X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CONCILIO VATICANO II,0206301215X,https://resultados.gob.ar/elecciones/1/52522/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CONCILIO-VATICANO-II/0206301215X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CONCILIO VATICANO II,0206301216X,https://resultados.gob.ar/elecciones/1/52523/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CONCILIO-VATICANO-II/0206301216X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CRISOL,0206301226X,https://resultados.gob.ar/elecciones/1/52533/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CRISOL/0206301226X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO CRISOL,0206301227X,https://resultados.gob.ar/elecciones/1/52534/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-CRISOL/0206301227X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO MARIE CURIE,0206301195X,https://resultados.gob.ar/elecciones/1/52502/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-MARIE-CURIE/0206301195X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO MARIE CURIE,0206301196X,https://resultados.gob.ar/elecciones/1/52503/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-MARIE-CURIE/0206301196X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,COLEGIO MARIE CURIE,0206301197X,https://resultados.gob.ar/elecciones/1/52504/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/COLEGIO-MARIE-CURIE/0206301197X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301171X,https://resultados.gob.ar/elecciones/1/52478/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301171X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301172X,https://resultados.gob.ar/elecciones/1/52479/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301172X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301173X,https://resultados.gob.ar/elecciones/1/52480/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301173X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301174X,https://resultados.gob.ar/elecciones/1/52481/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301174X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301175X,https://resultados.gob.ar/elecciones/1/52482/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301175X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301176X,https://resultados.gob.ar/elecciones/1/52483/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301176X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301177X,https://resultados.gob.ar/elecciones/1/52484/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301177X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301178X,https://resultados.gob.ar/elecciones/1/52485/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301178X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°18,0206301179X,https://resultados.gob.ar/elecciones/1/52486/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B018/0206301179X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301198X,https://resultados.gob.ar/elecciones/1/52505/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301198X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301199X,https://resultados.gob.ar/elecciones/1/52506/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301199X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301200X,https://resultados.gob.ar/elecciones/1/52507/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301200X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301201X,https://resultados.gob.ar/elecciones/1/52508/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301201X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301202X,https://resultados.gob.ar/elecciones/1/52509/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301202X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301203X,https://resultados.gob.ar/elecciones/1/52510/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301203X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301204X,https://resultados.gob.ar/elecciones/1/52511/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301204X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301205X,https://resultados.gob.ar/elecciones/1/52512/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301205X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°36/ES N°83,0206301206X,https://resultados.gob.ar/elecciones/1/52513/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B036%2FES-N%C2%B083/0206301206X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301217X,https://resultados.gob.ar/elecciones/1/52524/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301217X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301218X,https://resultados.gob.ar/elecciones/1/52525/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301218X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301219X,https://resultados.gob.ar/elecciones/1/52526/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301219X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301220X,https://resultados.gob.ar/elecciones/1/52527/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301220X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301221X,https://resultados.gob.ar/elecciones/1/52528/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301221X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301222X,https://resultados.gob.ar/elecciones/1/52529/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301222X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301223X,https://resultados.gob.ar/elecciones/1/52530/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301223X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301224X,https://resultados.gob.ar/elecciones/1/52531/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301224X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°38,0206301225X,https://resultados.gob.ar/elecciones/1/52532/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B038/0206301225X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°81/ES N°59,0206301207X,https://resultados.gob.ar/elecciones/1/52514/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B081%2FES-N%C2%B059/0206301207X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°81/ES N°59,0206301208X,https://resultados.gob.ar/elecciones/1/52515/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B081%2FES-N%C2%B059/0206301208X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°81/ES N°59,0206301209X,https://resultados.gob.ar/elecciones/1/52516/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B081%2FES-N%C2%B059/0206301209X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°81/ES N°59,0206301210X,https://resultados.gob.ar/elecciones/1/52517/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B081%2FES-N%C2%B059/0206301210X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA EP N°81/ES N°59,0206301211X,https://resultados.gob.ar/elecciones/1/52518/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-EP-N%C2%B081%2FES-N%C2%B059/0206301211X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301180X,https://resultados.gob.ar/elecciones/1/52487/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301180X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301181X,https://resultados.gob.ar/elecciones/1/52488/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301181X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301182X,https://resultados.gob.ar/elecciones/1/52489/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301182X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301183X,https://resultados.gob.ar/elecciones/1/52490/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301183X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301184X,https://resultados.gob.ar/elecciones/1/52491/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301184X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301185X,https://resultados.gob.ar/elecciones/1/52492/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301185X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301186X,https://resultados.gob.ar/elecciones/1/52493/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301186X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301187X,https://resultados.gob.ar/elecciones/1/52494/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301187X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301188X,https://resultados.gob.ar/elecciones/1/52495/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301188X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°12,0206301189X,https://resultados.gob.ar/elecciones/1/52496/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B012/0206301189X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°75,0206301228X,https://resultados.gob.ar/elecciones/1/52535/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B075/0206301228X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°75,0206301229X,https://resultados.gob.ar/elecciones/1/52536/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B075/0206301229X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°75,0206301230X,https://resultados.gob.ar/elecciones/1/52537/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B075/0206301230X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°75,0206301231X,https://resultados.gob.ar/elecciones/1/52538/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B075/0206301231X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,ESCUELA ES N°75,0206301232X,https://resultados.gob.ar/elecciones/1/52539/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/ESCUELA-ES-N%C2%B075/0206301232X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301233X,https://resultados.gob.ar/elecciones/1/52540/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301233X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301234X,https://resultados.gob.ar/elecciones/1/52541/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301234X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301235X,https://resultados.gob.ar/elecciones/1/52542/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301235X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301236X,https://resultados.gob.ar/elecciones/1/52543/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301236X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301237X,https://resultados.gob.ar/elecciones/1/52544/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301237X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,INSTITUTO SAN JOSE OBRERO,0206301238X,https://resultados.gob.ar/elecciones/1/52545/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/INSTITUTO-SAN-JOSE-OBRERO/0206301238X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,JARDIN DE INF.RAICES DE GONNET,0206301239X,https://resultados.gob.ar/elecciones/1/52546/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/JARDIN-DE-INF.RAICES-DE-GONNET/0206301239X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,JARDIN DE INF.RAICES DE GONNET,0206301240X,https://resultados.gob.ar/elecciones/1/52547/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/JARDIN-DE-INF.RAICES-DE-GONNET/0206301240X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,JARDIN DE INF.RAICES DE GONNET,0206301241X,https://resultados.gob.ar/elecciones/1/52548/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/JARDIN-DE-INF.RAICES-DE-GONNET/0206301241X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,JARDIN DE INFANTES N°907,0206301242X,https://resultados.gob.ar/elecciones/1/52549/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/JARDIN-DE-INFANTES-N%C2%B0907/0206301242X
Buenos Aires,Sección Capital,La Plata,La Plata,0504A,JARDIN DE INFANTES N°907,0206301243X,https://resultados.gob.ar/elecciones/1/52550/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Capital/La-Plata/La-Plata/0504A/JARDIN-DE-INFANTES-N%C2%B0907/0206301243X
