Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°22/EP N°86,0205200624X,https://resultados.gob.ar/elecciones/1/45140/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B022%2FEP-N%C2%B086/0205200624X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°22/EP N°86,0205200625X,https://resultados.gob.ar/elecciones/1/45141/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B022%2FEP-N%C2%B086/0205200625X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°22/EP N°86,0205200626X,https://resultados.gob.ar/elecciones/1/45142/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B022%2FEP-N%C2%B086/0205200626X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°22/EP N°86,0205200627X,https://resultados.gob.ar/elecciones/1/45143/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B022%2FEP-N%C2%B086/0205200627X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°22/EP N°86,0205200628X,https://resultados.gob.ar/elecciones/1/45144/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B022%2FEP-N%C2%B086/0205200628X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200658X,https://resultados.gob.ar/elecciones/1/45174/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200658X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200659X,https://resultados.gob.ar/elecciones/1/45175/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200659X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200660X,https://resultados.gob.ar/elecciones/1/45176/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200660X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200661X,https://resultados.gob.ar/elecciones/1/45177/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200661X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200662X,https://resultados.gob.ar/elecciones/1/45178/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200662X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200663X,https://resultados.gob.ar/elecciones/1/45179/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200663X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200664X,https://resultados.gob.ar/elecciones/1/45180/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200664X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°26/EP N°21,0205200665X,https://resultados.gob.ar/elecciones/1/45181/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B026%2FEP-N%C2%B021/0205200665X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200567X,https://resultados.gob.ar/elecciones/1/45083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200567X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200568X,https://resultados.gob.ar/elecciones/1/45084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200568X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200569X,https://resultados.gob.ar/elecciones/1/45085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200569X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200570X,https://resultados.gob.ar/elecciones/1/45086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200570X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200571X,https://resultados.gob.ar/elecciones/1/45087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200571X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200572X,https://resultados.gob.ar/elecciones/1/45088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200572X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,ESCUELA ES N°36/EP N°49,0205200573X,https://resultados.gob.ar/elecciones/1/45089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/ESCUELA-ES-N%C2%B036%2FEP-N%C2%B049/0205200573X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,HOGAR ESCUELA CRISTIANA FE,0205200676X,https://resultados.gob.ar/elecciones/1/45192/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/HOGAR-ESCUELA-CRISTIANA-FE/0205200676X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,HOGAR ESCUELA CRISTIANA FE,0205200677X,https://resultados.gob.ar/elecciones/1/45193/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/HOGAR-ESCUELA-CRISTIANA-FE/0205200677X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,HOGAR ESCUELA CRISTIANA FE,0205200678X,https://resultados.gob.ar/elecciones/1/45194/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/HOGAR-ESCUELA-CRISTIANA-FE/0205200678X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,HOGAR ESCUELA CRISTIANA FE,0205200679X,https://resultados.gob.ar/elecciones/1/45195/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/HOGAR-ESCUELA-CRISTIANA-FE/0205200679X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO ALFONSINA STORNI,0205200683X,https://resultados.gob.ar/elecciones/1/45199/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-ALFONSINA-STORNI/0205200683X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO ALFONSINA STORNI,0205200684X,https://resultados.gob.ar/elecciones/1/45200/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-ALFONSINA-STORNI/0205200684X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO ALFONSINA STORNI,0205200685X,https://resultados.gob.ar/elecciones/1/45201/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-ALFONSINA-STORNI/0205200685X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO BALLESTER,0205200629X,https://resultados.gob.ar/elecciones/1/45145/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-BALLESTER/0205200629X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO BALLESTER,0205200630X,https://resultados.gob.ar/elecciones/1/45146/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-BALLESTER/0205200630X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO BALLESTER,0205200631X,https://resultados.gob.ar/elecciones/1/45147/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-BALLESTER/0205200631X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO BALLESTER,0205200632X,https://resultados.gob.ar/elecciones/1/45148/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-BALLESTER/0205200632X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200633X,https://resultados.gob.ar/elecciones/1/45149/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200633X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200634X,https://resultados.gob.ar/elecciones/1/45150/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200634X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200635X,https://resultados.gob.ar/elecciones/1/45151/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200635X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200636X,https://resultados.gob.ar/elecciones/1/45152/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200636X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200637X,https://resultados.gob.ar/elecciones/1/45153/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200637X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200638X,https://resultados.gob.ar/elecciones/1/45154/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200638X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200639X,https://resultados.gob.ar/elecciones/1/45155/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200639X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO JOSE HERNANDEZ,0205200640X,https://resultados.gob.ar/elecciones/1/45156/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-JOSE-HERNANDEZ/0205200640X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200666X,https://resultados.gob.ar/elecciones/1/45182/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200666X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200667X,https://resultados.gob.ar/elecciones/1/45183/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200667X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200668X,https://resultados.gob.ar/elecciones/1/45184/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200668X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200669X,https://resultados.gob.ar/elecciones/1/45185/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200669X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200670X,https://resultados.gob.ar/elecciones/1/45186/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200670X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200671X,https://resultados.gob.ar/elecciones/1/45187/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200671X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200672X,https://resultados.gob.ar/elecciones/1/45188/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200672X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200673X,https://resultados.gob.ar/elecciones/1/45189/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200673X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200674X,https://resultados.gob.ar/elecciones/1/45190/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200674X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,INSTITUTO SAN ANTONIO DE PADUA/COLEGIO INMACULADA CONCEPCION,0205200675X,https://resultados.gob.ar/elecciones/1/45191/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/INSTITUTO-SAN-ANTONIO-DE-PADUA%2FCOLEGIO-INMACULADA-CONCEPCION/0205200675X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,JARDIN DE INFANTES N°932,0205200680X,https://resultados.gob.ar/elecciones/1/45196/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/JARDIN-DE-INFANTES-N%C2%B0932/0205200680X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,JARDIN DE INFANTES N°932,0205200681X,https://resultados.gob.ar/elecciones/1/45197/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/JARDIN-DE-INFANTES-N%C2%B0932/0205200681X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00381,JARDIN DE INFANTES N°932,0205200682X,https://resultados.gob.ar/elecciones/1/45198/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00381/JARDIN-DE-INFANTES-N%C2%B0932/0205200682X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200706X,https://resultados.gob.ar/elecciones/1/45222/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200706X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200707X,https://resultados.gob.ar/elecciones/1/45223/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200707X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200708X,https://resultados.gob.ar/elecciones/1/45224/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200708X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200709X,https://resultados.gob.ar/elecciones/1/45225/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200709X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200710X,https://resultados.gob.ar/elecciones/1/45226/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200710X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200711X,https://resultados.gob.ar/elecciones/1/45227/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200711X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200712X,https://resultados.gob.ar/elecciones/1/45228/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200712X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200713X,https://resultados.gob.ar/elecciones/1/45229/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200713X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,COLEGIO AGUSTINIANO,0205200714X,https://resultados.gob.ar/elecciones/1/45230/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/COLEGIO-AGUSTINIANO/0205200714X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,ESCUELA EDUC.ESPECIAL N°505,0205200715X,https://resultados.gob.ar/elecciones/1/45231/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/ESCUELA-EDUC.ESPECIAL-N%C2%B0505/0205200715X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,ESCUELA EDUC.ESPECIAL N°505,0205200716X,https://resultados.gob.ar/elecciones/1/45232/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/ESCUELA-EDUC.ESPECIAL-N%C2%B0505/0205200716X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,ESCUELA EDUC.ESPECIAL N°505,0205200717X,https://resultados.gob.ar/elecciones/1/45233/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/ESCUELA-EDUC.ESPECIAL-N%C2%B0505/0205200717X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200694X,https://resultados.gob.ar/elecciones/1/45210/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200694X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200695X,https://resultados.gob.ar/elecciones/1/45211/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200695X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200696X,https://resultados.gob.ar/elecciones/1/45212/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200696X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200697X,https://resultados.gob.ar/elecciones/1/45213/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200697X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200698X,https://resultados.gob.ar/elecciones/1/45214/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200698X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200699X,https://resultados.gob.ar/elecciones/1/45215/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200699X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200700X,https://resultados.gob.ar/elecciones/1/45216/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200700X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200701X,https://resultados.gob.ar/elecciones/1/45217/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200701X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200702X,https://resultados.gob.ar/elecciones/1/45218/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200702X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200703X,https://resultados.gob.ar/elecciones/1/45219/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200703X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200704X,https://resultados.gob.ar/elecciones/1/45220/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200704X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00382,LICEO MILITAR GRAL.SAN MARTIN,0205200705X,https://resultados.gob.ar/elecciones/1/45221/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00382/LICEO-MILITAR-GRAL.SAN-MARTIN/0205200705X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00383,ESCUELA EP N°19,0205200726X,https://resultados.gob.ar/elecciones/1/45242/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00383/ESCUELA-EP-N%C2%B019/0205200726X
Buenos Aires,Sección Primera,General San Martín,General San Martín,00383,ESCUELA EP N°19,0205200727X,https://resultados.gob.ar/elecciones/1/45243/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/General-San-Mart%C3%ADn/General-San-Mart%C3%ADn/00383/ESCUELA-EP-N%C2%B019/0205200727X
